Time,Time2,LAT,LONG,TEMP1C,TEMP1F,Humidity,Pressure,Altitude
16:40:33,16:40:33.577611,44.48042,-73.20703,28.0,82.4
16:40:34,16:40:34.577613,44.48041833333333,-73.20702666666666,28.0,82.4
16:40:35,16:40:35.577621,44.48041666666666,-73.207025,28.0,82.4
16:40:36,16:40:36.577626,44.48041666666666,-73.20702333333334,28.0,82.4
16:40:37,16:40:37.577626,44.480414999999994,-73.207025,28.0,82.4
16:40:38,16:40:38.577637,44.48041333333334,-73.207025,28.0,82.4
16:40:39,16:40:39.577655,44.48041333333334,-73.20702666666666,28.0,82.4
16:40:40,16:40:40.577649,44.48041166666667,-73.207025,28.0,82.4
16:40:41,16:40:41.577651,44.48041,-73.207025,28.0,82.4
16:40:42,16:40:42.578483,44.48041,-73.207025,28.0,82.4
16:40:43,16:40:43.578471,44.48041,-73.20702166666666,28.0,82.4
16:40:44,16:40:44.577664,44.48041,-73.20701833333332,28.0,82.4
16:40:45,16:40:45.577677,44.48040833333333,-73.20701833333332,28.0,82.4
16:40:46,16:40:46.577692,44.48042333333333,-73.20702833333333,28.0,82.4
16:40:47,16:40:47.577687,44.48042,-73.20702666666666,28.0,82.4
16:40:48,16:40:48.577696,44.480425,-73.20703166666667,28.0,82.4
16:40:49,16:40:49.577700,44.48043666666668,-73.20704500000001,28.0,82.4
16:40:50,16:40:50.577700,44.480444999999996,-73.20705166666667,28.0,82.4
16:40:51,16:40:51.578518,44.480455,-73.20705833333334,28.0,82.4
16:40:52,16:40:52.578538,44.48046166666666,-73.20706,28.0,82.4
16:40:53,16:40:53.578530,44.480465,-73.20706333333332,28.0,82.4
16:40:54,16:40:54.578545,44.48046666666667,-73.20706333333332,28.25,82.85
16:40:55,16:40:55.578559,44.48046833333333,-73.20706333333332,28.0,82.4
16:40:56,16:40:56.578560,44.48046666666667,-73.20706333333332,28.0,82.4
16:40:57,16:40:57.578549,44.48046333333333,-73.20705833333334,28.0,82.4
16:40:58,16:40:58.578566,44.480459999999994,-73.20705166666667,28.0,82.4
16:40:59,16:40:59.577758,44.480471666666666,-73.20705333333333,28.0,82.4
16:41:00,16:41:00.577757,44.48047499999999,-73.20704833333333,28.0,82.4
16:41:01,16:41:01.577765,44.48048000000001,-73.20704666666667,28.0,82.4
16:41:02,16:41:02.578597,44.480485,-73.20704333333333,28.0,82.4
16:41:03,16:41:03.578572,44.480489999999996,-73.20704166666665,28.0,82.4
16:41:04,16:41:04.578583,44.480496666666674,-73.20704333333333,28.0,82.4
16:41:05,16:41:05.578594,44.48050333333334,-73.20704166666665,28.0,82.4
16:41:06,16:41:06.578607,44.48051,-73.20704,28.0,82.4
16:41:07,16:41:07.578604,44.480515,-73.20703666666667,28.0,82.4
16:41:08,16:41:08.578633,44.48052166666666,-73.20703333333333,28.0,82.4
16:41:09,16:41:09.578640,44.48052333333333,-73.20703333333333,27.75,81.95
16:41:10,16:41:10.578642,44.48052666666668,-73.20702833333333,28.0,82.4
16:41:11,16:41:11.578652,44.48052333333333,-73.20702666666666,28.0,82.4
16:41:12,16:41:12.578653,44.48052166666666,-73.207025,28.0,82.4
16:41:13,16:41:13.578594,44.48051999999999,-73.20702333333334,28.0,82.4
16:41:14,16:41:14.578665,44.480518333333336,-73.20702166666666,28.0,82.4
16:41:15,16:41:15.578658,44.480504999999994,-73.20701333333334,28.0,82.4
16:41:16,16:41:16.578659,44.48049833333333,-73.20700833333333,28.0,82.4
16:41:17,16:41:17.577878,44.480495000000005,-73.20701166666666,28.0,82.4
16:41:18,16:41:18.577876,44.480496666666674,-73.20701666666668,28.0,82.4
16:41:19,16:41:19.577879,44.48050166666667,-73.20702166666666,28.0,82.4
16:41:20,16:41:20.577874,44.48051,-73.20702666666666,27.75,81.95
16:41:21,16:41:21.577881,44.480518333333336,-73.20703,28.0,82.4
16:41:22,16:41:22.577906,44.48052833333333,-73.20703333333333,28.0,82.4
16:41:23,16:41:23.578694,44.480541666666674,-73.20703333333333,28.0,82.4
16:41:24,16:41:24.578703,44.480555,-73.20702833333333,28.0,82.4
16:41:25,16:41:25.578709,44.48056,-73.20702333333334,28.0,82.4
16:41:26,16:41:26.577918,44.48057666666667,-73.20702833333333,28.0,82.4
16:41:27,16:41:27.577923,44.48058833333333,-73.20703499999999,28.0,82.4
16:41:28,16:41:28.577931,44.48060166666667,-73.20704333333333,28.0,82.4
16:41:29,16:41:29.577925,44.48061333333333,-73.20705333333333,28.0,82.4
16:41:30,16:41:30.577945,44.480624999999996,-73.20706,28.0,82.4
16:41:31,16:41:31.578758,44.480630000000005,-73.20706333333332,28.0,82.4
16:41:32,16:41:32.578747,44.48063333333333,-73.207065,28.0,82.4
16:41:33,16:41:33.578761,44.480631666666675,-73.207065,28.0,82.4
16:41:34,16:41:34.578771,44.480624999999996,-73.20706333333332,28.0,82.4
16:41:35,16:41:35.578777,44.48062166666667,-73.20706833333334,28.0,82.4
16:41:36,16:41:36.578768,44.48061833333333,-73.20707,28.0,82.4
16:41:37,16:41:37.578799,44.48061833333333,-73.20706833333334,28.0,82.4
16:41:38,16:41:38.578806,44.48061333333333,-73.207075,28.0,82.4
16:41:39,16:41:39.578804,44.48061166666666,-73.20707999999999,28.0,82.4
16:41:40,16:41:40.578816,44.48060999999999,-73.207085,28.0,82.4
16:41:41,16:41:41.578828,44.48060999999999,-73.20708833333333,28.0,82.4
16:41:42,16:41:42.578849,44.48060666666667,-73.20709000000001,28.0,82.4
16:41:43,16:41:43.578848,44.480605,-73.20709333333333,28.0,82.4
16:41:44,16:41:44.578054,44.48061500000001,-73.20710333333334,28.0,82.4
16:41:45,16:41:45.578050,44.48060666666667,-73.20710000000001,28.0,82.4
16:41:46,16:41:46.578054,44.480594999999994,-73.207095,28.0,82.4
16:41:47,16:41:47.578056,44.48059,-73.20709000000001,27.75,81.95
16:41:48,16:41:48.578063,44.480586666666674,-73.20709000000001,28.0,82.4
16:41:49,16:41:49.578066,44.480579999999996,-73.20708833333333,28.0,82.4
16:41:50,16:41:50.578081,44.480579999999996,-73.207085,28.0,82.4
16:41:51,16:41:51.578899,44.480583333333335,-73.20708833333333,28.0,82.4
16:41:52,16:41:52.578893,44.48057000000001,-73.20708833333333,28.0,82.4
16:41:53,16:41:53.578948,44.48055666666667,-73.20708666666665,28.0,82.4
16:41:54,16:41:54.578895,44.48054666666667,-73.207085,28.0,82.4
16:41:55,16:41:55.578896,44.480545,-73.20708166666667,28.0,82.4
16:41:56,16:41:56.578891,44.48053166666667,-73.207075,28.0,82.4
16:41:57,16:41:57.578103,44.48053166666667,-73.20707333333333,28.0,82.4
16:41:58,16:41:58.578097,44.48052500000001,-73.20707166666666,28.0,82.4
16:41:59,16:41:59.578102,44.48053333333334,-73.20706333333332,28.0,82.4
16:42:00,16:42:00.578107,44.48054666666667,-73.20706333333332,28.0,82.4
16:42:01,16:42:01.578119,44.48055166666666,-73.207075,28.0,82.4
16:42:02,16:42:02.578127,44.48055166666666,-73.20707833333333,27.75,81.95
16:42:03,16:42:03.578974,44.48055333333333,-73.20708666666665,28.0,82.4
16:42:04,16:42:04.578955,44.48055333333333,-73.20709166666667,28.0,82.4
16:42:05,16:42:05.578148,44.48054833333334,-73.20709833333333,27.75,81.95
16:42:06,16:42:06.578156,44.480541666666674,-73.207095,27.75,81.95
16:42:07,16:42:07.578169,44.480536666666666,-73.20710000000001,27.75,81.95
16:42:08,16:42:08.578161,44.48053,-73.20710333333334,27.75,81.95
16:42:09,16:42:09.578178,44.48053,-73.20710000000001,27.5,81.5
16:42:10,16:42:10.578172,44.48053,-73.20710666666668,27.75,81.95
16:42:11,16:42:11.578167,44.48053166666667,-73.20710833333332,27.75,81.95
16:42:12,16:42:12.579016,44.48053333333334,-73.20710833333332,27.75,81.95
16:42:13,16:42:13.578198,44.480540000000005,-73.207105,27.75,81.95
16:42:14,16:42:14.578200,44.48054333333333,-73.20710166666666,27.75,81.95
16:42:15,16:42:15.578200,44.48055166666666,-73.20709666666667,27.75,81.95
16:42:16,16:42:16.578211,44.48055666666667,-73.20709333333333,27.75,81.95
16:42:17,16:42:17.578211,44.48054333333333,-73.20711166666666,28.0,82.4
16:42:18,16:42:18.578226,44.48052833333333,-73.20711833333333,28.0,82.4
16:42:19,16:42:19.578225,44.48052333333333,-73.20711166666666,27.75,81.95
16:42:20,16:42:20.579060,44.48051166666667,-73.20710666666668,28.0,82.4
16:42:21,16:42:21.579040,44.48050833333333,-73.20710166666666,28.0,82.4
16:42:22,16:42:22.579063,44.48050666666666,-73.20710000000001,28.0,82.4
16:42:23,16:42:23.579066,44.48050833333333,-73.20709833333333,28.0,82.4
16:42:24,16:42:24.579082,44.48051,-73.20710000000001,28.0,82.4
16:42:25,16:42:25.579078,44.48050166666667,-73.20710166666666,28.0,82.4
16:42:26,16:42:26.579093,44.480495000000005,-73.20710166666666,28.0,82.4
16:42:27,16:42:27.579098,44.480489999999996,-73.20710666666668,28.0,82.4
16:42:28,16:42:28.579102,44.48048166666668,-73.20710833333332,28.0,82.4
16:42:29,16:42:29.579119,44.480473333333336,-73.20711,28.0,82.4
16:42:30,16:42:30.579114,44.480473333333336,-73.20711,28.0,82.4
16:42:31,16:42:31.579113,44.48047499999999,-73.20711333333334,28.0,82.4
16:42:32,16:42:32.579131,44.480473333333336,-73.207115,28.0,82.4
16:42:33,16:42:33.578338,44.480471666666666,-73.20711833333333,28.0,82.4
16:42:34,16:42:34.578338,44.48047,-73.20711833333333,28.0,82.4
16:42:35,16:42:35.578348,44.48046666666667,-73.20712,28.0,82.4
16:42:36,16:42:36.578353,44.48045333333333,-73.20712166666667,28.0,82.4
16:42:37,16:42:37.578362,44.48043833333333,-73.20712833333333,28.0,82.4
16:42:38,16:42:38.578360,44.48042333333333,-73.20713500000001,28.0,82.4
16:42:39,16:42:39.578374,44.48041166666667,-73.20714333333333,28.0,82.4
16:42:40,16:42:40.578989,44.480401666666666,-73.20714666666666,28.0,82.4
16:42:41,16:42:41.579175,44.480395,-73.20715,28.0,82.4
16:42:42,16:42:42.579191,44.48038499999999,-73.20716,28.0,82.4
16:42:43,16:42:43.578405,44.480383333333336,-73.20716666666667,28.0,82.4
16:42:44,16:42:44.578396,44.480381666666666,-73.20716166666666,28.0,82.4
16:42:45,16:42:45.578406,44.480381666666666,-73.20716166666666,28.0,82.4
16:42:46,16:42:46.578416,44.480381666666666,-73.20716,27.75,81.95
16:42:47,16:42:47.578425,44.480383333333336,-73.20715666666666,28.0,82.4
16:42:48,16:42:48.578431,44.48038499999999,-73.20715666666666,27.75,81.95
16:42:49,16:42:49.578435,44.48039666666667,-73.20716666666667,27.75,81.95
16:42:50,16:42:50.579272,44.48040833333333,-73.20717666666665,27.75,81.95
16:42:51,16:42:51.579249,44.48041666666666,-73.20719000000001,28.0,82.4
16:42:52,16:42:52.579253,44.480425,-73.2072,27.75,81.95
16:42:53,16:42:53.579269,44.48043500000001,-73.20721499999999,27.75,81.95
16:42:54,16:42:54.579280,44.480451666666674,-73.20721833333333,27.75,81.95
16:42:59,16:42:59.579320,44.48048333333333,-73.20704500000001,27.75,81.95
16:43:00,16:43:00.579332,44.4805,-73.20704500000001,27.75,81.95
16:43:01,16:43:01.578512,44.48050833333333,-73.20705666666666,27.75,81.95
16:43:02,16:43:02.578510,44.48050666666666,-73.20707833333333,27.75,81.95
16:43:03,16:43:03.579347,44.48052833333333,-73.20709833333333,27.75,81.95
16:43:04,16:43:04.579336,44.480538333333335,-73.20709666666667,27.75,81.95
16:43:07,16:43:07.579351,44.48054333333333,-73.20697833333334,27.75,81.95
16:43:08,16:43:08.579367,44.480538333333335,-73.20696,27.75,81.95
16:43:09,16:43:09.579377,44.48052166666666,-73.20696666666666,27.5,81.5
16:43:10,16:43:10.579360,44.480504999999994,-73.20696666666666,27.75,81.95
16:43:11,16:43:11.579375,44.480485,-73.20696166666667,27.75,81.95
16:43:12,16:43:12.579392,44.480496666666674,-73.20698333333333,27.75,81.95
16:43:13,16:43:13.579389,44.480495000000005,-73.20701166666666,27.75,81.95
16:43:14,16:43:14.579398,44.480491666666666,-73.20704166666665,27.75,81.95
16:43:15,16:43:15.579411,44.480495000000005,-73.20707333333333,27.75,81.95
16:43:16,16:43:16.579519,44.48050333333334,-73.20711166666666,27.75,81.95
16:43:17,16:43:17.579418,44.48049833333333,-73.20712833333333,27.75,81.95
16:43:18,16:43:18.579432,44.48047833333333,-73.20715333333332,27.75,81.95
16:43:19,16:43:19.579426,44.480465,-73.207175,27.75,81.95
16:43:20,16:43:20.579438,44.48046333333333,-73.20718166666667,27.75,81.95
16:43:21,16:43:21.579450,44.480459999999994,-73.20718833333333,27.75,81.95
16:43:22,16:43:22.579446,44.48046333333333,-73.20718000000001,27.75,81.95
16:43:23,16:43:23.579459,44.48046833333333,-73.20718666666667,27.75,81.95
16:43:24,16:43:24.579463,44.480473333333336,-73.20719333333334,27.75,81.95
16:43:25,16:43:25.579473,44.480459999999994,-73.20719000000001,27.75,81.95
16:43:26,16:43:26.579467,44.48043833333333,-73.207185,27.75,81.95
16:43:27,16:43:27.579501,44.48042166666667,-73.207195,27.75,81.95
16:43:28,16:43:28.579479,44.480401666666666,-73.2072,27.75,81.95
16:43:29,16:43:29.579497,44.480395,-73.20721166666667,27.75,81.95
16:43:30,16:43:30.579503,44.48038499999999,-73.207195,27.75,81.95
16:43:31,16:43:31.579515,44.480375,-73.20717333333333,27.75,81.95
16:43:32,16:43:32.579530,44.480365,-73.20715833333334,27.75,81.95
16:43:33,16:43:33.579547,44.480358333333335,-73.20714500000001,27.75,81.95
16:43:34,16:43:34.579536,44.48035166666667,-73.20713500000001,27.75,81.95
16:43:35,16:43:35.579559,44.48034666666668,-73.20712833333333,27.75,81.95
16:43:36,16:43:36.579590,44.48034333333333,-73.20712166666667,27.75,81.95
16:43:37,16:43:37.579577,44.48034333333333,-73.207115,27.75,81.95
16:43:38,16:43:38.579574,44.48033999999999,-73.207105,27.75,81.95
16:43:39,16:43:39.579308,44.48034333333333,-73.20711,27.75,81.95
16:43:40,16:43:40.579597,44.48034500000001,-73.20710833333332,27.75,81.95
16:43:41,16:43:41.579597,44.48034500000001,-73.20710833333332,27.75,81.95
16:43:42,16:43:42.579604,44.48034500000001,-73.20710666666668,27.75,81.95
16:43:43,16:43:43.579611,44.48034333333333,-73.207105,27.75,81.95
16:43:44,16:43:44.579602,44.48034166666666,-73.207105,27.75,81.95
16:43:45,16:43:45.579621,44.48033999999999,-73.207105,27.75,81.95
16:43:46,16:43:46.579621,44.48034166666666,-73.207105,27.75,81.95
16:43:47,16:43:47.579617,44.48034166666666,-73.20710833333332,27.75,81.95
16:43:48,16:43:48.579620,44.48034333333333,-73.20711,27.75,81.95
16:43:49,16:43:49.579619,44.48034333333333,-73.20711,27.75,81.95
16:43:50,16:43:50.579633,44.48034500000001,-73.20711,27.75,81.95
16:43:51,16:43:51.579639,44.48034833333333,-73.20711,27.75,81.95
16:43:52,16:43:52.579650,44.48035,-73.20711166666666,27.75,81.95
16:43:53,16:43:53.579662,44.48035166666667,-73.20711,27.75,81.95
16:43:54,16:43:54.579757,44.48035333333334,-73.20710833333332,27.75,81.95
16:43:55,16:43:55.579666,44.48035333333334,-73.20710666666668,27.75,81.95
16:43:56,16:43:56.579670,44.480356666666665,-73.20710333333334,27.75,81.95
16:43:57,16:43:57.579689,44.480358333333335,-73.20710333333334,27.75,81.95
16:43:58,16:43:58.579682,44.480358333333335,-73.20710166666666,27.75,81.95
16:43:59,16:43:59.579700,44.480360000000005,-73.20710000000001,27.75,81.95
16:44:00,16:44:00.579704,44.480360000000005,-73.20710166666666,27.75,81.95
16:44:01,16:44:01.579691,44.480365,-73.20709833333333,28.0,82.4
16:44:02,16:44:02.579699,44.48037166666666,-73.207095,27.75,81.95
16:44:03,16:44:03.579712,44.48037666666667,-73.207095,27.75,81.95
16:44:04,16:44:04.579698,44.48038,-73.20710333333334,27.75,81.95
16:44:05,16:44:05.579707,44.48037833333333,-73.20711,27.75,81.95
16:44:06,16:44:06.579745,44.48037666666667,-73.20712333333333,27.75,81.95
16:44:07,16:44:07.579719,44.480375,-73.20713666666667,27.75,81.95
16:44:08,16:44:08.579728,44.48037333333333,-73.20714833333334,27.75,81.95
16:44:09,16:44:09.579747,44.48037833333333,-73.20715833333334,27.5,81.5
16:44:10,16:44:10.579473,44.480381666666666,-73.20716166666666,27.75,81.95
16:44:11,16:44:11.579753,44.48038666666666,-73.20716666666667,27.75,81.95
16:44:12,16:44:12.579757,44.48039333333333,-73.20716833333333,27.75,81.95
16:44:13,16:44:13.579736,44.480401666666666,-73.20716833333333,27.75,81.95
16:44:14,16:44:14.579776,44.48040833333333,-73.20716999999999,27.75,81.95
16:44:15,16:44:15.579765,44.48041666666666,-73.20716833333333,27.75,81.95
16:44:16,16:44:16.579646,44.48042333333333,-73.20716666666667,27.75,81.95
16:44:17,16:44:17.579783,44.48043333333333,-73.20716,27.75,81.95
16:44:18,16:44:18.579788,44.48044333333334,-73.20715666666666,27.75,81.95
16:44:19,16:44:19.579783,44.480451666666674,-73.20715,27.75,81.95
16:44:20,16:44:20.579791,44.480459999999994,-73.20714500000001,27.75,81.95
16:44:21,16:44:21.579787,44.48047,-73.20714,27.75,81.95
16:44:22,16:44:22.579790,44.48047833333333,-73.20713,27.75,81.95
16:44:23,16:44:23.579809,44.480485,-73.20712333333333,27.75,81.95
16:44:24,16:44:24.579801,44.48049833333333,-73.20711666666666,27.75,81.95
16:44:25,16:44:25.579836,44.48050833333333,-73.20710333333334,27.75,81.95
16:44:26,16:44:26.579821,44.48051333333333,-73.20709166666667,27.75,81.95
16:44:27,16:44:27.579831,44.48051666666667,-73.207085,27.75,81.95
16:44:28,16:44:28.579834,44.48051999999999,-73.20708333333333,27.75,81.95
16:44:29,16:44:29.579845,44.48051999999999,-73.20708333333333,27.75,81.95
16:44:30,16:44:30.579836,44.480518333333336,-73.20708666666665,28.0,82.4
16:44:31,16:44:31.579847,44.480518333333336,-73.20708666666665,27.75,81.95
16:44:32,16:44:32.579848,44.48052500000001,-73.20708333333333,27.75,81.95
16:44:33,16:44:33.579857,44.48052166666666,-73.20708833333333,27.75,81.95
16:44:34,16:44:34.579875,44.48052166666666,-73.20710333333334,27.75,81.95
16:44:35,16:44:35.579883,44.48052500000001,-73.20712333333333,27.75,81.95
16:44:36,16:44:36.579885,44.48052666666668,-73.20715,27.75,81.95
16:44:37,16:44:37.579907,44.48053,-73.20716166666666,27.75,81.95
16:44:38,16:44:38.579896,44.480540000000005,-73.20717333333333,27.75,81.95
16:44:39,16:44:39.579915,44.48055333333333,-73.20716833333333,27.75,81.95
16:44:40,16:44:40.579924,44.480563333333336,-73.20716166666666,27.75,81.95
16:44:41,16:44:41.579916,44.48055833333333,-73.20714666666666,27.75,81.95
16:44:42,16:44:42.579920,44.48056,-73.20714333333333,27.75,81.95
16:44:43,16:44:43.579927,44.48056,-73.20714166666667,27.75,81.95
16:44:44,16:44:44.579930,44.48055666666667,-73.20714333333333,27.75,81.95
16:44:45,16:44:45.579929,44.48055166666666,-73.20714333333333,27.75,81.95
16:44:46,16:44:46.579951,44.480541666666674,-73.20714500000001,27.75,81.95
16:44:47,16:44:47.579936,44.48052833333333,-73.20714166666667,27.75,81.95
16:44:48,16:44:48.579946,44.48051666666667,-73.20714,27.75,81.95
16:44:49,16:44:49.579952,44.48051,-73.20713833333333,27.75,81.95
16:44:50,16:44:50.579956,44.480504999999994,-73.20713833333333,27.75,81.95
16:44:51,16:44:51.579974,44.480493333333335,-73.20713,27.75,81.95
16:44:52,16:44:52.579977,44.48047499999999,-73.20713333333333,27.75,81.95
16:44:53,16:44:53.579971,44.480444999999996,-73.20712499999999,27.75,81.95
16:44:54,16:44:54.579988,44.480426666666666,-73.20711666666666,27.75,81.95
16:44:55,16:44:55.579995,44.48041,-73.20711,27.75,81.95
16:44:56,16:44:56.579984,44.48039333333333,-73.207105,27.75,81.95
16:44:57,16:44:57.579996,44.480383333333336,-73.20710166666666,27.75,81.95
16:44:58,16:44:58.580013,44.48036833333334,-73.20710000000001,27.75,81.95
16:44:59,16:44:59.580014,44.480356666666665,-73.20709833333333,27.75,81.95
16:45:00,16:45:00.580008,44.480358333333335,-73.20710000000001,27.75,81.95
16:45:01,16:45:01.580024,44.480360000000005,-73.20710166666666,27.75,81.95
16:45:02,16:45:02.580102,44.480375,-73.20713666666667,28.0,82.4
16:45:03,16:45:03.580056,44.48034833333333,-73.20714333333333,27.75,81.95
16:45:04,16:45:04.580014,44.48036333333333,-73.207115,27.75,81.95
16:45:05,16:45:05.580025,44.48037666666667,-73.20709166666667,27.75,81.95
16:45:06,16:45:06.580044,44.48041,-73.20710000000001,27.75,81.95
16:45:07,16:45:07.580021,44.48040833333333,-73.207085,27.75,81.95
16:45:08,16:45:08.580032,44.480406666666674,-73.207065,27.75,81.95
16:45:09,16:45:09.580042,44.48042166666667,-73.20706166666668,27.25,81.05000000000001
16:45:10,16:45:10.580044,44.48043333333333,-73.20706,27.75,81.95
16:45:11,16:45:11.580069,44.48043333333333,-73.20705666666666,27.75,81.95
16:45:12,16:45:12.580061,44.480444999999996,-73.20705,28.0,82.4
16:45:13,16:45:13.580061,44.480446666666666,-73.20705,27.75,81.95
16:45:14,16:45:14.580084,44.480448333333335,-73.20705,27.75,81.95
